N= 225 
137,3.301910078125000,-2.245488887400940
138,3.305546542968750,-2.708671498556539
139,3.309183007812500,-3.213730258272458
140,3.312819472656250,-3.757118573979682
141,3.316455937500000,-4.334703461239291
142,3.320092402343750,-4.941920719850959
143,3.323728867187500,-5.573920100413837
144,3.327365332031250,-6.225699017014693
145,3.331001796875000,-7.117657875428263
146,3.338274726562500,-8.249758905391781
147,3.345547656250000,-9.383046021896146
148,3.349184121093750,-10.278398070123080
149,3.352820585937500,-10.936163834877258
150,3.356457050781250,-11.578810558552247
151,3.360093515625000,-12.404659302533181
152,3.367366445312499,-13.381346588004572
153,3.374639375000000,-14.295716619728852
154,3.378275839843750,-14.972324457781610
155,3.381912304687500,-15.443599202387118
156,3.385548769531250,-15.884789456845674
157,3.389185234375000,-16.295306998459925
158,3.392821699218750,-16.674785139521973
159,3.396458164062500,-17.023059531404733
160,3.400094628906249,-17.340148431801818
161,3.403731093749999,-17.626234303022674
162,3.407367558593749,-17.881646140738489
163,3.411004023437499,-18.106842419593963
164,3.414640488281250,-18.302395564845479
165,3.418276953124999,-18.515660674244572
166,3.425549882812500,-18.712527831748776
167,3.432822812500000,-18.856566327495003
168,3.440095742187499,-18.902355220039027
169,3.447368671875000,-18.858029678413768
170,3.454641601562500,-18.731975323294094
171,3.461914531250000,-18.572239248148563
172,3.465550996093750,-18.410185418954534
173,3.469187460937500,-18.270078873841580
174,3.472823925781250,-18.115754464689967
175,3.476460390625000,-17.889324381667951
176,3.483733320312500,-17.576570193191746
177,3.491006250000000,-17.019825143784335
178,3.505552109375000,-16.404416184987717
179,3.512825039062500,-15.741517215290459
180,3.520097968750000,-15.311057007068639
181,3.523734433593750,-14.959173747623190
182,3.527370898437500,-14.692797855428370
183,3.531007363281250,-14.424257969160461
184,3.534643828125000,-14.154030898638409
185,3.538280292968750,-13.882562103781099
186,3.541916757812499,-13.610264758795825
187,3.545553222656250,-13.337521305837557
188,3.549189687500000,-12.975297941439164
189,3.556462617187500,-12.523334287829355
190,3.563735546875000,-11.809241228215667
191,3.578281406249999,-10.930278903409526
192,3.592827265625000,-10.053444712559592
193,3.600100195312500,-9.364576993084286
194,3.607373125000000,-8.942052916847208
195,3.611009589843750,-8.606269176156939
196,3.614646054687499,-8.356948869634408
197,3.618282519531250,-8.108143263469602
198,3.621918984375000,-7.859456328932879
199,3.625555449218750,-7.610416748965493
200,3.629191914062500,-7.360466189840187
201,3.632828378906250,-7.108945412378623
202,3.636464843750000,-6.771938533874498
203,3.643737773437500,-6.341278174789582
204,3.651010703125000,-5.889606233998364
205,3.654647167968750,-5.511531254516357
206,3.658283632812500,-5.216764860738630
207,3.661920097656250,-4.907873453547567
208,3.665556562500000,-4.581412460713441
209,3.669193027343750,-4.233060091780044
210,3.672829492187500,-3.857313282861937
211,3.676465957031250,-3.447046211349696
212,3.680102421875000,-2.992848852028470
213,3.683738886718750,-2.482007946737660
214,3.687375351562500,-1.896879382447801
215,3.691011816406250,-1.212180284538496
216,3.694648281250000,-0.390257053395827
217,3.698284746093750,0.627695872531083
218,3.701921210937500,1.939183601868314
219,3.705557675781250,3.719000997010753
220,3.709194140625000,6.315677787255555
221,3.712830605468750,10.540776059160738
222,3.716467070312500,18.826019032340202
223,3.720103535156250,35.209926676512609
224,3.723740000000000,0.000000000000000
